track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Snow Angel,https://open.spotify.com/track/3hL6rM3wYeWgONISIHXg8G,Snow Angel (Deluxe),https://open.spotify.com/album/7pPV0OFuytqNj7ar82Hizf,Reneé Rapp,https://open.spotify.com/artist/2hUYKu1x0UZQXvzCmggvSn,2023-11-17,215464,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
So Sick Of Dreaming,https://open.spotify.com/track/4pUWfW7nhtlmqww70u0nkh,So Sick Of Dreaming,https://open.spotify.com/album/3WI6jJQhOD82xGYDLTjk0v,Maggie Rogers,https://open.spotify.com/artist/4NZvixzsSefsNiIqXn0NDe,2024-03-22,232080,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Soft Spot,https://open.spotify.com/track/2aL4lMGhWdPpyPL6COPou7,Requiem,https://open.spotify.com/album/5DfKDonIvNlxlzA4ORIOFm,keshi,https://open.spotify.com/artist/3pc0bOVB5whxmD50W79wwO,2024-09-27,204223,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
SOLO,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,SOLO,https://open.spotify.com/album/7qAJpYeABXN9ZV5wOOX59k,JENNIE,https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M,2024-07-09,169566,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Somebody Else's,https://open.spotify.com/track/23MKdzfnkrDggafK7JWOHj,Somebody Else's,https://open.spotify.com/album/31ruqJWGHD6c3d45HUGPcy,Gwen Stefani,https://open.spotify.com/artist/4yiQZ8tQPux8cPriYMWUFP,2024-09-20,224000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Somebody New,https://open.spotify.com/track/6Se74aLQWLjOsVvg5GRQY7,Somebody New,https://open.spotify.com/album/59PAAx06alV3da3WBAO1NK,charlieonnafriday,https://open.spotify.com/artist/1hmTCch4tWOJmdqkf8nSRA,2024-02-09,143402,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Somebody to Someone (I Just Wanna Fall in Love),https://open.spotify.com/track/1EsQXJmZYsrQJoCam6StOW,Somebody to Someone (I Just Wanna Fall in Love),https://open.spotify.com/album/3azyEFtI48wqFlyWHG2Oxe,Natalie Jane,https://open.spotify.com/artist/5bfglVyGJppmmNoC2rhBUG,2024-07-26,157683,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Speed Drive (From Barbie The Album),https://open.spotify.com/track/5VxmI3IdgAxWVvUnJoLuY2,Speed Drive (From Barbie The Album),https://open.spotify.com/album/6MLx7SZjcmMHNUJc1Tcir0,Charli XCX,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2023-11-06,117809,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Spiral,https://open.spotify.com/track/6RfgvYyQaM3lFys834sWwx,Spiral,https://open.spotify.com/album/1FTD5Ik0Ex0MofuRwt8eYR,Sofi Tukker,https://open.spotify.com/artist/586uxXMyD5ObPuzjtrzO1Q,2024-06-14,217018,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Standing Next to You,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,GOLDEN,https://open.spotify.com/album/5pSk3c3wVwnb2arb6ohCPU,Jung Kook,https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc,2023-11-06,206019,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Stardust,https://open.spotify.com/track/4266h07udCdZ83jswW10IG,ROOM UNDER THE STAIRS,https://open.spotify.com/album/0PGluYePuY9INYN7SQheZ0,ZAYN,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,2024-06-20,232380,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Starlight,https://open.spotify.com/track/4PIMqo5UuquO6Ygq0YWluB,Starlight,https://open.spotify.com/album/4NCi5xTV4dpRZktV3BeEaK,Sofia Camara,https://open.spotify.com/artist/5bdLfpk3TpFVwrlHWmPL55,2024-10-15,229314,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Stay,https://open.spotify.com/track/5RPb4BmoWmy1c6SxQb8rHC,Stay,https://open.spotify.com/album/6XNlioBAdVOcTIzqeDNM3I,Remady,https://open.spotify.com/artist/3JxNeLgMuJI0DEmDt9dLzc,2024-01-26,132852,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
story i tell myself,https://open.spotify.com/track/5wAOwTaOQ8dHZgR13d5S7S,story i tell myself,https://open.spotify.com/album/6SN574dbaX96k0sDGgdlDq,Lindsay Ell,https://open.spotify.com/artist/4lpA7MWpQpY7hKkwfLxw2Q,2024-10-04,211933,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Strangers,https://open.spotify.com/track/5mjYQaktjmjcMKcUIcqz4s,Strangers,https://open.spotify.com/album/18ogtNq9F7DmMkNYO6Xb4k,Kenya Grace,https://open.spotify.com/artist/7uMDnSZyUYNBPLhPMNuaM2,2023-11-06,172964,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Strong Enough (feat. Bailey Zimmerman),https://open.spotify.com/track/66VuIGcM7fd8NLMoORCqVJ,Strong Enough,https://open.spotify.com/album/7DTTXmNJFIXdf5QyA0Y9JX,"Jonas Brothers, Bailey Zimmerman","https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD, https://open.spotify.com/artist/3win9vGIxFfBRag9S63wwf",2023-11-10,149284,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Sublime,https://open.spotify.com/track/360TFPz9VbmLrr3F0wzCVO,Escaper,https://open.spotify.com/album/1DKZiCIxfbZB5I1p7JhXym,Sarah Kinsley,https://open.spotify.com/artist/34A8vV1MCxGpA14KspqQuC,2024-09-09,206921,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Summer Baby,https://open.spotify.com/track/3FyfTh70PkgooRDe4SNP0U,The Album,https://open.spotify.com/album/7aq7a226T631f2w1Vs1vXx,Jonas Brothers,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,2023-11-06,161811,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
SunKissing,https://open.spotify.com/track/5YbGrhQCpOT4aOTlFgACke,SunKissing,https://open.spotify.com/album/7lAb1k0oyiwz7WONpINl5A,Hailee Steinfeld,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,2023-11-06,177253,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Super Graphic Ultra Modern Girl,https://open.spotify.com/track/1rNSCrsOoWyhKH4g47mehU,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2023-11-06,183888,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Super Shy,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,NewJeans 'Super Shy',https://open.spotify.com/album/5V729UqvhwNOcMejx0m55I,NewJeans,https://open.spotify.com/artist/6HvZYsbFfjnjFrWF950C9d,2023-11-06,154666,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Superbloodmoon (feat. d4vd),https://open.spotify.com/track/4IhsInWIIjUg9Q04eqgnGl,Superbloodmoon (feat. d4vd),https://open.spotify.com/album/27Dh0ZuhW6QrVAdtw4MV0I,"Holly Humberstone, d4vd","https://open.spotify.com/artist/0nnYdIpahs41QiZ9MWp5Wx, https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32",2023-11-06,151792,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Sure Thing,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV,All I Want Is You,https://open.spotify.com/album/493HYe7N5pleudEZRyhE7R,Miguel,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,2023-11-06,195373,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Swinging at the Stars,https://open.spotify.com/track/0plgpP6pbcptrfbCEHKKcA,Just Because,https://open.spotify.com/album/2ArWkmluhZLOmbwCfyKurF,Claire Rosinkranz,https://open.spotify.com/artist/3V0ZQW0dNuVaFtbVYgSI24,2023-11-06,223051,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
São Paulo (feat. Anitta),https://open.spotify.com/track/0xGQTpN4ESETtl1Sp6rzd2,São Paulo,https://open.spotify.com/album/44MHvpU3h9Wp6SxhsC9GOK,"The Weeknd, Anitta","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb",2024-11-01,301623,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Taste,https://open.spotify.com/track/1d7Ptw3qYcfpdLNL5REhtJ,Short n' Sweet,https://open.spotify.com/album/4B4Elma4nNDUyl6D5PvQkj,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-08-23,157279,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Tattoos,https://open.spotify.com/track/4p1i3nnCvKtkMWWx7EuKQ7,Tattoos,https://open.spotify.com/album/7bkPBBnOZeGCYZRLYMSUZF,Natalie Jane,https://open.spotify.com/artist/5bfglVyGJppmmNoC2rhBUG,2024-02-09,165607,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Teardrops,https://open.spotify.com/track/2SYovto91rjt4Dh5w330JJ,Teardrops,https://open.spotify.com/album/110skZzsCFyckMdjupeIBX,Liam Payne,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,2024-03-01,174723,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
That Don't Impress Me Much - International Mix,https://open.spotify.com/track/7r91bpZvftQAk6EfdSdwXq,Come On Over (Diamond Edition / Super Deluxe),https://open.spotify.com/album/2aU5BWirMOaV1OpsakTIbV,Shania Twain,https://open.spotify.com/artist/5e4Dhzv426EvQe3aDb64jL,2024-07-26,239085,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
That’s So True,https://open.spotify.com/track/7ne4VBA60CxGM75vw0EYad,The Secret of Us (Deluxe),https://open.spotify.com/album/0hBRqPYPXhr1RkTDG3n4Mk,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2024-10-18,166300,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
The Birds,https://open.spotify.com/track/56Gdp4KNxEE8owRsZvAPuC,The Birds,https://open.spotify.com/album/1sAcHNDWJsKilDLzxBlBSF,"Banx & Ranx, Zach Zoya","https://open.spotify.com/artist/2uFC1dAj5b0YU7vulKNZ0p, https://open.spotify.com/artist/0lMsSW9R8prEif6Q3aVnEH",2023-11-06,147101,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
the boy is mine,https://open.spotify.com/track/0Lmbke3KNVFXtoH2mMSHCw,eternal sunshine,https://open.spotify.com/album/5EYKrEDnKhhcNxGedaRQeK,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2024-03-08,173639,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
The Dumb Song,https://open.spotify.com/track/2ESlmhPjSCLTAZZYez769X,The Dumb Song,https://open.spotify.com/album/5PAZSB5DNZn4STsK35z5JW,AJR,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,2023-11-06,225946,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
the girl (that you can't get over),https://open.spotify.com/track/5rvkNjOc5Q6rV26iqdTWwB,inhale - E.P.,https://open.spotify.com/album/6g4KDMX0EEAUiH6bSltjlL,Lili-Ann De Francesco,https://open.spotify.com/artist/5oWPqJjzXP3A0RCsASbEbA,2023-11-24,167533,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
"The girl, so confusing version with lorde",https://open.spotify.com/track/2YFhqZvhTpyK13gKXMKV7R,"The girl, so confusing version with lorde",https://open.spotify.com/album/7mwumbLY3qKZOQRCv0OdyX,"Charli xcx, Lorde","https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5, https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm",2024-07-09,205938,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
The Light,https://open.spotify.com/track/6j5BK1cFX9TjJd5EXHGgAn,The Light,https://open.spotify.com/album/2thP70nudcFpvmRl3AsYRa,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2023-11-06,172218,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
the me i was,https://open.spotify.com/track/5CPsaOIdRdBROb4dvIfKfM,biting my tongue,https://open.spotify.com/album/4Xl9cCcZARYBmV4SK9SysK,kenzie,https://open.spotify.com/artist/5pWUVnrc1y0FpWZ6VCy0Hg,2024-07-26,180816,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
The Other Side,https://open.spotify.com/track/1whkfFxtxHalsQt83YfUGH,Angel Face (Club Deluxe),https://open.spotify.com/album/3fD6ZQKymy2oP1t6c8NEOc,Stephen Sanchez,https://open.spotify.com/artist/5XKFrudbV4IiuE5WuTPRmT,2024-04-26,196633,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
The Show (with John Legend),https://open.spotify.com/track/5asAkK2OiCuCdLCjqAXemz,The Show: The Encore,https://open.spotify.com/album/4bNl4naMwsYI9OeG3WPZ5E,"Niall Horan, John Legend","https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4, https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t",2023-11-06,191207,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
There You Go,https://open.spotify.com/track/4E54j1PrpUHuV6LNm30a8v,There You Go,https://open.spotify.com/album/2n9jpiAzwqYgkoeFPdSLvs,Jamie Fine,https://open.spotify.com/artist/4uwJ3NRArTb8VlKbuAFyFG,2023-11-06,165176,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
this time,https://open.spotify.com/track/3RflzntjekyDoIlm11kNIN,this time,https://open.spotify.com/album/7JXBW10JRr5UtC7CjPZR5t,Jeremy Zucker,https://open.spotify.com/artist/3gIRvgZssIb9aiirIg0nI3,2023-11-06,176420,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Time,https://open.spotify.com/track/78Uo6eJIPkVo4Xw848NCN7,Time,https://open.spotify.com/album/2PThgfv0kJYU5VxmOmbQjF,Olivia Dean,https://open.spotify.com/artist/00x1fYSGhdqScXBRpSj3DW,2024-07-26,224000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
TIME!,https://open.spotify.com/track/571eDSnPzwHNL3233ICp6w,the greatest hits,https://open.spotify.com/album/6RY9gppYrTRUHBHvPWfPyW,Virginia To Vegas,https://open.spotify.com/artist/3v9wPA58IVrX2dg6AjSPgi,2024-03-08,192424,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
TIMEZONE,https://open.spotify.com/track/71N11HZCLEolNgAxvcj2cb,TIMEZONE,https://open.spotify.com/album/3t3Z3avQW3hVQbOw5aSj4R,Olivia Lunny,https://open.spotify.com/artist/7542b5kIvrKX0Zvp5iNpl9,2023-11-06,188015,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Touch,https://open.spotify.com/track/6aJn7Cst74cj4lNIiPRgav,Touch,https://open.spotify.com/album/1hjqg3TuQ2YqooaPhxHwdv,KATSEYE,https://open.spotify.com/artist/3c0gDdb9lhnHGFtP4prQpn,2024-08-02,129882,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Tough,https://open.spotify.com/track/22DH8NChecsgPxDjA4pqer,Tough,https://open.spotify.com/album/58XIBpQOAw7E2qCL1jxWCd,"Quavo, Lana Del Rey","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa",2024-07-06,188828,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Tough Love,https://open.spotify.com/track/6WEXy56jM0Nl3bZHY9l7aH,The Secret of Us,https://open.spotify.com/album/56bdWeO40o3WfAD2Lja4dl,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2024-08-02,169146,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Treat Me Like A Ho,https://open.spotify.com/track/5b67O08sN2itkQPsNmafPx,Problématique,https://open.spotify.com/album/4jNUzWbnKjO05E4VtLCHth,Kim Petras,https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J,2023-11-06,115826,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Two Hearts,https://open.spotify.com/track/3rAZYyztPLBaQ7TTXdxk7m,Two Hearts,https://open.spotify.com/album/7oiZpyHMQeOc1GMU7fBjSh,Dermot Kennedy,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,2023-11-24,246796,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Undefeated,https://open.spotify.com/track/0OaacUi36UrMb1kEsLWW9E,Undefeated,https://open.spotify.com/album/1sd0tWdmMr0i9MXGBE9Qkl,charlieonnafriday,https://open.spotify.com/artist/1hmTCch4tWOJmdqkf8nSRA,2023-11-06,175906,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Unholy (feat. Kim Petras),https://open.spotify.com/track/3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),https://open.spotify.com/album/0gX9tkL5njRax8ymWcXARi,"Sam Smith, Kim Petras","https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI, https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J",2023-11-06,156943,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
us. (feat. Taylor Swift),https://open.spotify.com/track/0hhzNPE68LWLfgZwdpxVdR,The Secret of Us,https://open.spotify.com/album/56bdWeO40o3WfAD2Lja4dl,"Gracie Abrams, Taylor Swift","https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5, https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02",2024-06-21,242666,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Used To Be Young,https://open.spotify.com/track/41WQUSINanQHfhfKpFDsms,Endless Summer Vacation,https://open.spotify.com/album/5DvJgsMLbaR1HmAI6VhfcQ,Miley Cyrus,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,2023-11-06,191185,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
vampire,https://open.spotify.com/track/3k79jB4aGmMDUQzEwa46Rz,vampire,https://open.spotify.com/album/5kqfR7EuGbyp8x27Pr1kY9,Olivia Rodrigo,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,2023-11-06,219724,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Vegas,https://open.spotify.com/track/3a7hrn5cgp6D53uPUTc3Ai,The Ride,https://open.spotify.com/album/6PCZCY9gIEGzpjS775RFAc,Johnny Orlando,https://open.spotify.com/artist/6aX6KqXgEcARRHwvWxHcFW,2024-02-26,171853,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Waffle House,https://open.spotify.com/track/5iE3eUH2WGCXcE2xr6DEmU,Waffle House,https://open.spotify.com/album/7lWGbTl1g2VxxWg9fDvF99,Jonas Brothers,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,2023-11-06,145440,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Waistline,https://open.spotify.com/track/1W8pwkDbdMBo1Whf4pkVLU,Waistline,https://open.spotify.com/album/627d1VuZD4LwTuFnND4eVR,Shenseea,https://open.spotify.com/artist/1OFOShsIbhy1l5x73yuVyB,2023-11-06,166070,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
