track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
!Darling,https://open.spotify.com/track/2PrNgFm86ze4Fzg4Kqh4Pi,!Darling,https://open.spotify.com/album/4FrCwSik4hS42TxY8x2drq,Kalden Berg,https://open.spotify.com/artist/1Sh4FKSlVLcy3jPRxbzE0j,2024-03-22,226460,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sugar Daddy,https://open.spotify.com/track/2R1759HDsyHhhOn4PM3pSk,Sugar Daddy,https://open.spotify.com/album/71XTpdu6oVhIWfjHsr4hBQ,Jordan Rivers & The Real Juice,https://open.spotify.com/artist/23V3hZ8OOhLund0FUEW6Cm,2024-01-28,245748,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sugar Rush,https://open.spotify.com/track/5bik4LKCGQq0s6KRuBjB36,Sugar Rush,https://open.spotify.com/album/38lLpEsRcfJW91jcNBsYOK,Ay Wing,https://open.spotify.com/artist/7cjLa6AQcbH9XWQYmPNpX4,2024-06-14,157368,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sugar Rush,https://open.spotify.com/track/4a5zjlrFccOGX4BQB8QkYN,Sugar Rush,https://open.spotify.com/album/0oHSlmXvnRdz6llLyDIShj,Honezty,https://open.spotify.com/artist/4GJEgiGuXq4NaZOKKPXv5T,2025-02-06,190250,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
sugarbird,https://open.spotify.com/track/1NhLiTYtwF8oQ9K65KiTgS,sugarbird,https://open.spotify.com/album/4czSA8MDgdF1S1xPBYA47f,renaissance boy,https://open.spotify.com/artist/2xx6r3BUgC87ymoQAt6a5W,2023-05-26,163302,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sugartime,https://open.spotify.com/track/1AslkSoGsWkcMK9j2sLib8,The Girls from Cedarhurst,https://open.spotify.com/album/55J0lB4YkQV2pFr97vBOVj,Seneko,https://open.spotify.com/artist/1UgT2APaVtYoO6STizaALA,2023-02-24,236921,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Suitcase,https://open.spotify.com/track/4aTAN54HmMq1mxrlQI9ofX,Suitcase,https://open.spotify.com/album/7mo98eziYQ7Xc8J3nhrRsL,Meri Lu Jacket,https://open.spotify.com/artist/0izwVG6ySbRi7Ay2GetKQh,2024-02-26,192781,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sumerian Times,https://open.spotify.com/track/2etUunzmuaCp0istBJY112,Sumerian Times,https://open.spotify.com/album/09pqGdU0O9UyYa27ebbAxt,Dragonetti,https://open.spotify.com/artist/3wLzaPu8E7UhWiASJjvcnj,2024-07-31,295903,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summatime Samba,https://open.spotify.com/track/2Mbb0qqX2674wmEl0aBNYl,OLADELE: Wealth Has Come Home,https://open.spotify.com/album/3qTs4Ims5aqZAjRfqcjcqt,Rari Lu,https://open.spotify.com/artist/2lNMZGfSuiBzqSvNJTSTd3,2025-02-25,262112,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer 2020,https://open.spotify.com/track/0t2q2c43AATY4z1GI883Be,Chilombo (Deluxe),https://open.spotify.com/album/1JsySWOa2RchsBB2N4313v,Jhené Aiko,https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk,2021-07-12,196000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
SUMMER 22,https://open.spotify.com/track/4ayyFTbZOWLUB88FuO3waF,SUMMER 22,https://open.spotify.com/album/6ruZLtbtB4jGkMg7uExpnL,JULIUS DELAUGHTER,https://open.spotify.com/artist/4cKPLk4ekMyatJbFqLSKO8,2024-01-24,157840,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Breeze,https://open.spotify.com/track/56OChDLLpaUvM9JucKQ2xW,Summer Breeze,https://open.spotify.com/album/05FpwkH8FY2hBdyXlXY8a6,"Mike Di Lorenzo, CaiNo","https://open.spotify.com/artist/5yI5FrcC61I4GkbUGN0JZp, https://open.spotify.com/artist/3Zkprn3R8FrfNp4B6fxUO5",2025-02-26,242340,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
summer died,https://open.spotify.com/track/6JXhm0UL5WxP4P0UwkwEVL,summer died,https://open.spotify.com/album/2Q1KDKB2re98AMumPjVS24,Labit,https://open.spotify.com/artist/7E1XXjHJx1GY0MXZpcgKea,2022-05-16,178402,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Fling,https://open.spotify.com/track/7e4WCunNrl6i0ATIxd6ZwV,Summer Fling,https://open.spotify.com/album/7zedW3WK48nnB4UjiDoW98,ESSIRAY,https://open.spotify.com/artist/0N6VYBSkR7fV8OsAsm3uk9,2022-08-26,206000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Girl (Redux),https://open.spotify.com/track/3EFKRs1TqMBLTd6bEsWULr,Summer Girl (Redux),https://open.spotify.com/album/1f4tJWF26niJzYGKsLI6By,The High Plains Drifters,https://open.spotify.com/artist/1aUot091kVwE4LFNvhZsXi,2024-09-21,238168,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer in September,https://open.spotify.com/track/4zkMIoLDJNjikGJxE1zHuR,Summer in September,https://open.spotify.com/album/08ACbcnqHgZXsoYZqkQ3n8,Cam Be,https://open.spotify.com/artist/43Uz3wKgS1vaJ2xKCvEH8E,2021-10-20,253720,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer in the City,https://open.spotify.com/track/27IcXUf5LfSoVRkNmtKzew,Sunny Days,https://open.spotify.com/album/5yLUGVJrVjCpENQhVo8vFZ,Mark Shiiba,https://open.spotify.com/artist/4GwrlLHprqqy29GK9JnmY9,2023-08-23,135906,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Is Gone,https://open.spotify.com/track/74kh8ClAEu4aqr3ibvURxb,Summer Is Gone,https://open.spotify.com/album/6JcXvpblPCpKbFCvW6ztaT,"Analine, Leagan","https://open.spotify.com/artist/448pBKNLFue6Fzceczlp4w, https://open.spotify.com/artist/4xFaG8nmQ0drbpd2SC7Cge",2024-01-05,253658,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Madness,https://open.spotify.com/track/7fpiYh33Xph4OPj8gS8jL0,Summer Madness,https://open.spotify.com/album/2g0Mwf7ujbQmtZzMAhiCkp,Khruangbin,https://open.spotify.com/artist/2mVVjNmdjXZZDvhgQWiakk,2023-06-23,201917,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Meltdown,https://open.spotify.com/track/76m1FUJlDaDRH8coimywpU,Summer Meltdown,https://open.spotify.com/album/0WLQoa4aZskNkoVaMwND8W,Ines Wurst,https://open.spotify.com/artist/2O1pBTA9Qb9fHoWEp64Wku,2023-07-10,273621,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Night,https://open.spotify.com/track/7jUynCzPsg88q5RaT6wmlB,Summer Night,https://open.spotify.com/album/6obLtylURaybwcV1NeicVM,whoiswelanski,https://open.spotify.com/artist/2eQWwmvgwyOn6Qh8m1TwN2,2023-09-15,220500,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Nights,https://open.spotify.com/track/6wugo04WKfKrP3yqA3q3RH,Summer Nights,https://open.spotify.com/album/0DR9YcbOqzLOLmZ0oX1QKU,Nature TV,https://open.spotify.com/artist/43oBGBlKaDxrti8m7QiQrC,2021-10-01,159869,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Of 21',https://open.spotify.com/track/6yjeMfISrvInGUMtoT0Yak,Summer Of 21',https://open.spotify.com/album/09teGR79HLyPamFoBKyQve,Mashup & Cozy Condition,https://open.spotify.com/artist/4Xgz0ZH1mIhD1E5wSjrj1V,2021-09-24,189333,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
SUMMER RENAISSANCE,https://open.spotify.com/track/3HyR1j49TY5ACP2lseF1jx,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2023-06-08,273997,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Slumber,https://open.spotify.com/track/3m0KltLE00jILVEB8SN86i,Summer Slumber,https://open.spotify.com/album/0DNOelMgZ1tpDi2ZQ47xdk,"Wovenhome, Orthel","https://open.spotify.com/artist/10voseQUPYg95GMDV5kKXp, https://open.spotify.com/artist/1FaxDBz1WtMGmevapmUPqZ",2022-06-03,182938,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summer Somewhere,https://open.spotify.com/track/5gXjWGcfXAXCtGIRvwtqmY,Shonan Drip,https://open.spotify.com/album/4t8kA7oUIwzsl8hF0G4wwd,"Monsieur Jovoni, J.Rovia","https://open.spotify.com/artist/3xuKlsLk8I0Ch7gtyTKD2I, https://open.spotify.com/artist/5sF66VPWENlJu10egkIi2k",2022-06-03,136000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime,https://open.spotify.com/track/3ptMsMVxqgcopjDFvLTzS4,Summertime,https://open.spotify.com/album/28SkqLfLSvKBWvKPqRZbzF,Bronx Soul Collective,https://open.spotify.com/artist/780eu4RGJcEvncrGnujoiW,2024-07-12,173919,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime,https://open.spotify.com/track/1knqYtkwEcG6X3xa9oBa8w,Summertime,https://open.spotify.com/album/1ixy4B8L1Og0QOeMkpMbX9,"Dr. Apeman, Lisa Bause, Andres Papas Perez","https://open.spotify.com/artist/4QKhseyZBnZgBDGhl2yydH, https://open.spotify.com/artist/693WFwkYsgbJq9MoGdlK4V, https://open.spotify.com/artist/2I9DAu6B7BVo7LZg3yue5J",2020-07-04,167691,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime,https://open.spotify.com/track/4Nlw8YPYclnnr3vP6MJxvg,Summertime,https://open.spotify.com/album/5VtLAvYiFicwAhe3Z6enwn,Flane,https://open.spotify.com/artist/2Dod9GuEE2zEDwBjlCQcwB,2021-03-26,146400,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime (Kept the Blues Away) - Robert PM & toucan sounds Edit,https://open.spotify.com/track/1tPNfpZFV37YIjX7l2B2Bi,Summertime (Kept the Blues Away) [toucan sounds Edition],https://open.spotify.com/album/3jLsBJT8JDk1yGok4B5D1n,"Glassio, toucan sounds, Robert PM","https://open.spotify.com/artist/6FK9mlh2JAB7kSBYS2CYHN, https://open.spotify.com/artist/1Zy3KxstqeOXgR1FMyBgyA, https://open.spotify.com/artist/2uOpXWYPeZHSYcjF89USyl",2021-12-14,322689,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime Montage,https://open.spotify.com/track/3ZQSdroXfYLQgrXZu6Rkoe,"Goodbye, My Summer, My Sun",https://open.spotify.com/album/2rWRXDnbDkOJiDde4P4huv,Owen Davis,https://open.spotify.com/artist/7waCzy5IgqzZq3cLKVjgNX,2024-11-02,450400,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime Slow,https://open.spotify.com/track/1oZDLTicVIeUPJMZewJYSS,1st Street Dream,https://open.spotify.com/album/3kZy7EzKIl9eN9eNmix4Ic,Howler Honey,https://open.spotify.com/artist/3sU3TBpPhRyqc3S1gm5vOL,2023-04-14,265079,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Summertime Vibe,https://open.spotify.com/track/60BwNRxchRMzVWdcTbJheu,Summertime Vibe,https://open.spotify.com/album/6XoNbOChWrLwVRqqSQXw6g,taebeats,https://open.spotify.com/artist/1wFZg5WQb9G9UQZdGLtDQX,2022-02-04,175294,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
SUN CAME OUT,https://open.spotify.com/track/4vCxUFx6YwGoqICQK8DmiM,WUNNA (Deluxe),https://open.spotify.com/album/6FfYIKA59pCFs2d1FB79Pq,Gunna,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,2021-07-12,136613,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sun Rays (Son Raised),https://open.spotify.com/track/3KAUlOwEePgGvqf4yGBhRd,Sun Rays (Son Raised),https://open.spotify.com/album/3NSZIcn5pJNawjrthmW03d,"Elan Brio, YG Hypnos","https://open.spotify.com/artist/43wFxYwpqWp6uLsyu8f00q, https://open.spotify.com/artist/5WpYloOgi13TDNqlZLZ8sn",2024-12-03,109450,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sun State,https://open.spotify.com/track/1m96n50cVl5zAzL8eaoo79,Sun State,https://open.spotify.com/album/483QZX4MNyFIEYRxs6ftTc,Wreckless Strangers,https://open.spotify.com/artist/3niRRJFTVQEmQAVtrCHMu5,2022-03-18,235264,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sun Up (feat. Prodéje),https://open.spotify.com/track/2CQHUqEPIsTBSkIr7FOmNe,Sun Up (feat. Prodéje),https://open.spotify.com/album/7Kj3WeF3T7rccSZNFKZJ0R,"ellee ven, Prodeje","https://open.spotify.com/artist/68W5IWYUEsW0ahQS7LPp9x, https://open.spotify.com/artist/66tEYHooGXFu7LqoGFWJ54",2020-07-22,224100,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
SUNDAY,https://open.spotify.com/track/6ykXrNuUZA7i42Sr3iRMRL,SUNDAY,https://open.spotify.com/album/33XKGhJKWJcvBr5ePqLiow,"Dave Coresh, Mother Wata","https://open.spotify.com/artist/1CnieijpOmLxRZdR9x5Em6, https://open.spotify.com/artist/5tMlM0bT8SnkY5n8wkLTdC",2022-12-14,67764,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunday Morning Love,https://open.spotify.com/track/5bNL0QPEiwlK17S2Onq3Nh,Intrusive Thoughts,https://open.spotify.com/album/7c347OoprlTBwkc44xDc8O,"Jason Schmidt, Kid Wolf","https://open.spotify.com/artist/3XWZn3j3TsvomsnkHoSzCI, https://open.spotify.com/artist/5fLT07bh1sPgrGLCbOTJ7r",2023-01-06,249917,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sundress,https://open.spotify.com/track/0dVI1vWncyCQQ5K0X6FKnU,The West,https://open.spotify.com/album/3m5RnBXqE3LXjKag3c36ue,Bensen,https://open.spotify.com/artist/2NFOVKOxmNjqHuzEKKIDEY,2021-09-24,276080,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sundress,https://open.spotify.com/track/5nSmkSelscJ012AJIO7YJQ,Sundress,https://open.spotify.com/album/4DzOBTCX4jZT1vyqIft11k,Devin Kennedy,https://open.spotify.com/artist/6xRlQCMpg8bmkHlluqDF7Z,2021-02-19,163218,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunflower - Acoustic,https://open.spotify.com/track/3Vr2FgdIxFYsNUFEkCBXfo,Sunflower,https://open.spotify.com/album/0hfGbrno3wc7UCukHFRqO4,Bethany Sorenson,https://open.spotify.com/artist/4OZUZ4yeIl8vnkVoHpE28v,2022-11-11,206272,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunflowers,https://open.spotify.com/track/3OPqM7GGmM8vDjcySRncV3,Sunflowers,https://open.spotify.com/album/7EjRh7xBeXvsChw183XoZT,"Kurtis Hoppie, Vito OT, Spencer Boliou","https://open.spotify.com/artist/2eR1Z2cyHOS4gFgA2GbRl8, https://open.spotify.com/artist/3Rt9X66ZP43DP6Lxh9MhQ1, https://open.spotify.com/artist/4gh6kaoKHlhriLY2HJ2QLx",2023-02-03,178560,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunkiss,https://open.spotify.com/track/3Y2RQt5QG5UJU0zk7BTHPb,Sunkiss,https://open.spotify.com/album/32UVhJ0ZJKaAGRJW3TgmFz,No Snakes,https://open.spotify.com/artist/6h6gIgW1eUcWYd04kBPAGp,2024-02-14,130289,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunlight,https://open.spotify.com/track/6NkLvk0UGuAmzaq66PE8EY,Sunlight,https://open.spotify.com/album/1eEKXjakf8HcmiX9qduABo,Cutta,https://open.spotify.com/artist/29rNiKGaPCS5WNaQETGKTZ,2024-03-20,267860,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunlight,https://open.spotify.com/track/710qfjtXZ5epd7pl9KdpTY,Sunlight,https://open.spotify.com/album/7LGzfSHsRiIXq2M47vwWZg,Maisy Kay,https://open.spotify.com/artist/1O9EVVcpg2FOQ0vAQ7LqiT,2024-02-26,189271,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunlight,https://open.spotify.com/track/4hMAmrOnKl0VGe8U8CEGWC,Things That Never Fade Away,https://open.spotify.com/album/270tAUouDFz47ftwTui1TD,"Roundrobin, Marlus","https://open.spotify.com/artist/6lzdsHJPRvkOydWYIQjnQc, https://open.spotify.com/artist/6KZ0uwdg2CfmlADa1rkUmJ",2020-12-18,149285,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunlight,https://open.spotify.com/track/6Y8juDB68XHwCICKckhelj,Sunlight,https://open.spotify.com/album/3uIyzUlILU3kveRlSMQaa7,Scoobert Doobert,https://open.spotify.com/artist/5zKkCi9E4L8p6aRiCSJVTn,2023-07-29,147000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunny,https://open.spotify.com/track/4ZK4yuZMPAoU9YRQKsd4W2,Sunny,https://open.spotify.com/album/5jTpgM89g2Mo6130qybZBl,Brian Loyde,https://open.spotify.com/artist/3YChbpxtV506Tup3EwFbJH,2024-08-24,187680,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunny Days,https://open.spotify.com/track/1Vpy9d6EyDAIgUvezQPKk1,Sunny Days,https://open.spotify.com/album/67Hz1eV3uzZNJPFV1ByvAD,Jmsey,https://open.spotify.com/artist/0P1f2YvmKlXYF7aZPKefuv,2022-09-30,155076,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunny Fields,https://open.spotify.com/track/3ALW7XoEieIebcfmIodXia,Heliopolis,https://open.spotify.com/album/6Tmf3pv5eKVLMC22adLjJw,Hanibal,https://open.spotify.com/artist/5zFkWzCUHEGhUaRcaGtUkJ,2020-12-25,314146,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunset,https://open.spotify.com/track/74T1C4bqc5jiHONjP9dSlL,Sunset,https://open.spotify.com/album/13EmrGPqiaUv7X47yYbIdn,Amani Shabazz,https://open.spotify.com/artist/7oSzkaqODfiJ5UjJZCWxhD,2024-11-16,203991,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunset,https://open.spotify.com/track/4bzCmRscnSBLjpOR7J3dgy,Coral,https://open.spotify.com/album/7hIWp2pPbMvTSQw7btmWWz,Mwuah,https://open.spotify.com/artist/4JbwJg5Mu77ekuiROGPXdF,2021-01-08,136421,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Sunset Avenue,https://open.spotify.com/track/1zQQn3f26ueGSvHs1oF4DE,Sunset Avenue,https://open.spotify.com/album/4uU33D7SWf9WW1rEm8TKCO,Kid Travis,https://open.spotify.com/artist/6UWui6Csqc1ywqnDzjOWnk,2022-05-13,203076,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
